date,id,price,url
2018-05-09,/bids/358516976,10万,https://www.hexindai.com/bids?page=44
2018-05-14,/bids/363387822,20万,https://www.hexindai.com/bids?page=40
,/bids/349106328,10万,https://www.hexindai.com/bids?page=51
,/bids/348344871,4.4万,https://www.hexindai.com/bids?page=52
,/bids/348847924,20万,https://www.hexindai.com/bids?page=52
,/bids/348782179,7.2万,https://www.hexindai.com/bids?page=52
,/bids/348231279,6.4万,https://www.hexindai.com/bids?page=53
,/bids/348852989,8.4万,https://www.hexindai.com/bids?page=52
,/bids/348084541,2.3万,https://www.hexindai.com/bids?page=53
,/bids/348338881,4.4万,https://www.hexindai.com/bids?page=52
,/bids/348364357,17万,https://www.hexindai.com/bids?page=53
,/bids/348259226,20万,https://www.hexindai.com/bids?page=53
,/bids/348252342,12万,https://www.hexindai.com/bids?page=53
,/bids/348381846,12.3万,https://www.hexindai.com/bids?page=53
,/bids/346577646,2万,https://www.hexindai.com/bids?page=55
,/bids/347290700,5.1万,https://www.hexindai.com/bids?page=54
,/bids/348345089,20万,https://www.hexindai.com/bids?page=53
,/bids/347245602,20万,https://www.hexindai.com/bids?page=54
,/bids/347910901,20万,https://www.hexindai.com/bids?page=54
,/bids/347970277,4.6万,https://www.hexindai.com/bids?page=54
,/bids/347980062,7.1万,https://www.hexindai.com/bids?page=54
,/bids/348000114,6.6万,https://www.hexindai.com/bids?page=54
,/bids/348038019,8.4万,https://www.hexindai.com/bids?page=54
,/bids/346568326,10万,https://www.hexindai.com/bids?page=55
,/bids/348001966,2.4万,https://www.hexindai.com/bids?page=54
,/bids/347978310,4.3万,https://www.hexindai.com/bids?page=54
,/bids/346666975,4.1万,https://www.hexindai.com/bids?page=55
,/bids/346657610,4万,https://www.hexindai.com/bids?page=55
,/bids/348251267,5.9万,https://www.hexindai.com/bids?page=54
,/bids/346634932,2.6万,https://www.hexindai.com/bids?page=55
,/bids/347060944,6万,https://www.hexindai.com/bids?page=55
,/bids/346699543,3.4万,https://www.hexindai.com/bids?page=55
,/bids/347216328,8万,https://www.hexindai.com/bids?page=55
,/bids/347215781,2万,https://www.hexindai.com/bids?page=55
,/bids/348879168,9.6万,https://www.hexindai.com/bids?page=52
,/bids/348364234,2万,https://www.hexindai.com/bids?page=53
,/bids/348375855,9万,https://www.hexindai.com/bids?page=53
,/bids/347058371,5万,https://www.hexindai.com/bids?page=55
,/bids/348364511,3.1万,https://www.hexindai.com/bids?page=53
,/bids/349023035,7.7万,https://www.hexindai.com/bids?page=52
,/bids/349111108,2万,https://www.hexindai.com/bids?page=52
,/bids/349079356,11.4万,https://www.hexindai.com/bids?page=52
,/bids/348994816,9.4万,https://www.hexindai.com/bids?page=52
,/bids/349100869,6.5万,https://www.hexindai.com/bids?page=51
,/bids/349112203,7.2万,https://www.hexindai.com/bids?page=51
,/bids/349173905,9万,https://www.hexindai.com/bids?page=51
,/bids/348935563,4.5万,https://www.hexindai.com/bids?page=51
2018-05-02,/bids/351941775,8.9万,https://www.hexindai.com/bids?page=50
2018-05-02,/bids/351954881,12.8万,https://www.hexindai.com/bids?page=50
2018-05-02,/bids/351977753,10万,https://www.hexindai.com/bids?page=50
,/bids/349025826,7.9万,https://www.hexindai.com/bids?page=51
2018-05-02,/bids/351986782,11.2万,https://www.hexindai.com/bids?page=50
2018-05-02,/bids/352068381,19万,https://www.hexindai.com/bids?page=50
,/bids/349176552,15.5万,https://www.hexindai.com/bids?page=51
,/bids/348939099,3.1万,https://www.hexindai.com/bids?page=51
2018-05-02,/bids/351977376,6.4万,https://www.hexindai.com/bids?page=50
2018-05-02,/bids/351997478,3万,https://www.hexindai.com/bids?page=50
,/bids/351931841,2.7万,https://www.hexindai.com/bids?page=51
,/bids/348932199,12.8万,https://www.hexindai.com/bids?page=51
2018-05-03,/bids/352419971,13.2万,https://www.hexindai.com/bids?page=50
2018-05-03,/bids/352932604,5万,https://www.hexindai.com/bids?page=49
2018-05-03,/bids/352496596,19.9万,https://www.hexindai.com/bids?page=50
2018-05-03,/bids/352624299,15.9万,https://www.hexindai.com/bids?page=50
2018-05-03,/bids/352630970,4.2万,https://www.hexindai.com/bids?page=49
2018-05-03,/bids/352918735,2万,https://www.hexindai.com/bids?page=49
2018-05-03,/bids/352933313,3.7万,https://www.hexindai.com/bids?page=49
2018-05-03,/bids/352659222,8.6万,https://www.hexindai.com/bids?page=49
2018-05-03,/bids/352846960,2万,https://www.hexindai.com/bids?page=49
2018-05-03,/bids/352918840,5万,https://www.hexindai.com/bids?page=49
2018-05-04,/bids/354004550,17万,https://www.hexindai.com/bids?page=48
2018-05-03,/bids/352990331,3.7万,https://www.hexindai.com/bids?page=49
2018-05-03,/bids/353064076,18.8万,https://www.hexindai.com/bids?page=49
2018-05-04,/bids/353432210,3.5万,https://www.hexindai.com/bids?page=49
2018-05-04,/bids/353794645,4.2万,https://www.hexindai.com/bids?page=48
2018-05-04,/bids/353782124,4.2万,https://www.hexindai.com/bids?page=48
2018-05-04,/bids/353886814,19.9万,https://www.hexindai.com/bids?page=48
2018-05-04,/bids/353822908,4万,https://www.hexindai.com/bids?page=48
2018-05-04,/bids/353961666,3.2万,https://www.hexindai.com/bids?page=48
2018-05-07,/bids/356030020,3.9万,https://www.hexindai.com/bids?page=47
2018-05-04,/bids/353927538,4.3万,https://www.hexindai.com/bids?page=48
2018-05-04,/bids/354022086,18万,https://www.hexindai.com/bids?page=48
2018-05-04,/bids/354121363,3.7万,https://www.hexindai.com/bids?page=48
2018-05-04,/bids/354020212,19万,https://www.hexindai.com/bids?page=48
2018-05-05,/bids/354739680,20万,https://www.hexindai.com/bids?page=47
2018-05-06,/bids/355015577,8.3万,https://www.hexindai.com/bids?page=47
2018-05-06,/bids/355277792,20万,https://www.hexindai.com/bids?page=47
2018-05-07,/bids/356175762,2.6万,https://www.hexindai.com/bids?page=47
2018-05-07,/bids/356692142,10万,https://www.hexindai.com/bids?page=46
2018-05-07,/bids/356175469,7.6万,https://www.hexindai.com/bids?page=47
2018-05-07,/bids/356520505,5万,https://www.hexindai.com/bids?page=47
2018-05-07,/bids/356522121,6.2万,https://www.hexindai.com/bids?page=47
2018-05-07,/bids/356544359,4.2万,https://www.hexindai.com/bids?page=47
2018-05-07,/bids/356573970,2.7万,https://www.hexindai.com/bids?page=47
2018-05-07,/bids/356644820,16.6万,https://www.hexindai.com/bids?page=46
2018-05-07,/bids/356692435,5.5万,https://www.hexindai.com/bids?page=46
2018-05-07,/bids/356691533,5.6万,https://www.hexindai.com/bids?page=46
2018-05-15,/bids/364144249,8万,https://www.hexindai.com/bids?page=40
2018-05-08,/bids/356925788,11.1万,https://www.hexindai.com/bids?page=46
2018-05-08,/bids/356948141,10.4万,https://www.hexindai.com/bids?page=46
2018-05-08,/bids/357006560,11.1万,https://www.hexindai.com/bids?page=46
2018-05-08,/bids/357357204,5万,https://www.hexindai.com/bids?page=46
2018-05-08,/bids/357008542,6.5万,https://www.hexindai.com/bids?page=46
2018-05-15,/bids/364193293,5万,https://www.hexindai.com/bids?page=40
2018-05-08,/bids/356955239,3.8万,https://www.hexindai.com/bids?page=46
2018-05-15,/bids/364077538,11.2万,https://www.hexindai.com/bids?page=40
2018-05-09,/bids/358099155,10万,https://www.hexindai.com/bids?page=45
2018-05-08,/bids/357020745,2.4万,https://www.hexindai.com/bids?page=45
2018-05-08,/bids/357015239,19万,https://www.hexindai.com/bids?page=45
2018-05-08,/bids/357028067,2.7万,https://www.hexindai.com/bids?page=45
2018-05-09,/bids/358226726,9.5万,https://www.hexindai.com/bids?page=45
2018-05-08,/bids/357088985,2.6万,https://www.hexindai.com/bids?page=45
2018-05-08,/bids/357384539,2.7万,https://www.hexindai.com/bids?page=45
2018-05-09,/bids/358152522,12万,https://www.hexindai.com/bids?page=45
2018-05-09,/bids/358224782,7.3万,https://www.hexindai.com/bids?page=45
2018-05-09,/bids/358495176,7万,https://www.hexindai.com/bids?page=44
2018-05-09,/bids/358226027,3万,https://www.hexindai.com/bids?page=45
2018-05-09,/bids/358291766,5.1万,https://www.hexindai.com/bids?page=44
2018-05-09,/bids/358494805,8.8万,https://www.hexindai.com/bids?page=44
2018-05-10,/bids/359258056,6.1万,https://www.hexindai.com/bids?page=44
2018-05-09,/bids/358530201,5.8万,https://www.hexindai.com/bids?page=44
2018-05-09,/bids/358507744,6.3万,https://www.hexindai.com/bids?page=44
2018-05-10,/bids/359251588,1.5万,https://www.hexindai.com/bids?page=44
2018-05-10,/bids/359172318,3.4万,https://www.hexindai.com/bids?page=44
2018-05-11,/bids/360416963,3万,https://www.hexindai.com/bids?page=42
2018-05-11,/bids/360610271,5.5万,https://www.hexindai.com/bids?page=42
2018-05-11,/bids/360309438,7万,https://www.hexindai.com/bids?page=42
2018-05-11,/bids/360288077,2.9万,https://www.hexindai.com/bids?page=42
2018-05-11,/bids/360287843,12.7万,https://www.hexindai.com/bids?page=42
2018-05-11,/bids/360494381,5.5万,https://www.hexindai.com/bids?page=42
2018-05-11,/bids/360497141,2.8万,https://www.hexindai.com/bids?page=42
2018-05-11,/bids/360640471,16.1万,https://www.hexindai.com/bids?page=42
2018-05-11,/bids/360515728,3.8万,https://www.hexindai.com/bids?page=42
2018-05-11,/bids/360600245,20万,https://www.hexindai.com/bids?page=42
2018-05-11,/bids/360230814,5.6万,https://www.hexindai.com/bids?page=43
2018-05-10,/bids/359256775,20万,https://www.hexindai.com/bids?page=43
2018-05-10,/bids/359590062,4.9万,https://www.hexindai.com/bids?page=43
2018-05-10,/bids/359600757,8.8万,https://www.hexindai.com/bids?page=43
2018-05-10,/bids/359606076,2.6万,https://www.hexindai.com/bids?page=43
2018-05-10,/bids/359642897,15万,https://www.hexindai.com/bids?page=43
2018-05-10,/bids/359666992,2.6万,https://www.hexindai.com/bids?page=43
2018-05-10,/bids/359664301,5.3万,https://www.hexindai.com/bids?page=43
2018-05-11,/bids/360231313,3万,https://www.hexindai.com/bids?page=43
2018-05-14,/bids/363194006,5万,https://www.hexindai.com/bids?page=41
2018-05-11,/bids/360289215,2.8万,https://www.hexindai.com/bids?page=43
2018-05-11,/bids/360538066,10.4万,https://www.hexindai.com/bids?page=41
2018-05-11,/bids/360598987,20万,https://www.hexindai.com/bids?page=41
2018-05-12,/bids/361440666,20万,https://www.hexindai.com/bids?page=41
2018-05-13,/bids/361936882,19.6万,https://www.hexindai.com/bids?page=41
2018-05-14,/bids/362932204,5.5万,https://www.hexindai.com/bids?page=41
2018-05-13,/bids/361935998,11.4万,https://www.hexindai.com/bids?page=41
2018-05-14,/bids/363204026,20万,https://www.hexindai.com/bids?page=41
2018-05-16,/bids/364704520,18万,https://www.hexindai.com/bids?page=39
2018-05-14,/bids/363222190,20万,https://www.hexindai.com/bids?page=41
2018-05-14,/bids/363299956,5万,https://www.hexindai.com/bids?page=41
2018-05-15,/bids/363772073,1.9万,https://www.hexindai.com/bids?page=39
2018-05-15,/bids/364109613,7万,https://www.hexindai.com/bids?page=39
2018-05-15,/bids/364049117,9.6万,https://www.hexindai.com/bids?page=39
2018-05-16,/bids/364730511,8.5万,https://www.hexindai.com/bids?page=39
2018-05-15,/bids/364187615,20万,https://www.hexindai.com/bids?page=39
2018-05-15,/bids/364164592,4.2万,https://www.hexindai.com/bids?page=39
2018-05-16,/bids/364998965,2.1万,https://www.hexindai.com/bids?page=38
2018-05-16,/bids/364987416,19万,https://www.hexindai.com/bids?page=39
2018-05-16,/bids/364737122,20万,https://www.hexindai.com/bids?page=39
2018-05-16,/bids/364969503,6.8万,https://www.hexindai.com/bids?page=39
2018-05-16,/bids/365093537,20万,https://www.hexindai.com/bids?page=38
2018-05-16,/bids/365138094,4.6万,https://www.hexindai.com/bids?page=38
2018-05-16,/bids/365109406,2.7万,https://www.hexindai.com/bids?page=38
2018-05-16,/bids/365020883,5万,https://www.hexindai.com/bids?page=38
2018-05-16,/bids/365039350,3万,https://www.hexindai.com/bids?page=38
2018-05-17,/bids/365983513,20万,https://www.hexindai.com/bids?page=38
2018-05-17,/bids/365933275,5万,https://www.hexindai.com/bids?page=38
2018-05-17,/bids/365929858,18.4万,https://www.hexindai.com/bids?page=38
2018-05-17,/bids/365944425,1.8万,https://www.hexindai.com/bids?page=38
2018-05-19,/bids/367691927,5万,https://www.hexindai.com/bids?page=37
2018-05-18,/bids/367226002,20万,https://www.hexindai.com/bids?page=37
2018-05-18,/bids/367163047,20万,https://www.hexindai.com/bids?page=37
2018-05-19,/bids/367489582,20万,https://www.hexindai.com/bids?page=37
2018-05-19,/bids/367489497,20万,https://www.hexindai.com/bids?page=37
2018-05-21,/bids/369749778,7.5万,https://www.hexindai.com/bids?page=37
,/bids/342372487,2万,https://www.hexindai.com/bids?page=58
,/bids/342370461,13万,https://www.hexindai.com/bids?page=58
,/bids/339824294,5.55万,https://www.hexindai.com/bids?page=61
,/bids/339459665,5.04万,https://www.hexindai.com/bids?page=62
,/bids/346269671,5.1万,https://www.hexindai.com/bids?page=56
,/bids/346286034,2.7万,https://www.hexindai.com/bids?page=56
,/bids/346287183,4万,https://www.hexindai.com/bids?page=56
,/bids/339521653,4.94万,https://www.hexindai.com/bids?page=62
,/bids/346553497,2.8万,https://www.hexindai.com/bids?page=56
,/bids/334095888,3.21万,https://www.hexindai.com/bids?page=68
,/bids/346306142,4.3万,https://www.hexindai.com/bids?page=56
,/bids/336138174,5.04万,https://www.hexindai.com/bids?page=65
,/bids/336138352,3万,https://www.hexindai.com/bids?page=65
,/bids/336194231,2.9万,https://www.hexindai.com/bids?page=65
,/bids/336243883,14.43万,https://www.hexindai.com/bids?page=65
,/bids/336243991,19.93万,https://www.hexindai.com/bids?page=65
,/bids/333619721,19.93万,https://www.hexindai.com/bids?page=69
,/bids/330146825,19.93万,https://www.hexindai.com/bids?page=72
,/bids/329381363,2.59万,https://www.hexindai.com/bids?page=72
,/bids/331280446,19.93万,https://www.hexindai.com/bids?page=72
,/bids/329162892,3.82万,https://www.hexindai.com/bids?page=72
,/bids/329374464,4.23万,https://www.hexindai.com/bids?page=72
,/bids/336253433,2.8万,https://www.hexindai.com/bids?page=65
,/bids/329052025,13.41万,https://www.hexindai.com/bids?page=72
,/bids/329365317,4.63万,https://www.hexindai.com/bids?page=72
,/bids/329051766,2.19万,https://www.hexindai.com/bids?page=72
,/bids/328475430,4.84万,https://www.hexindai.com/bids?page=74
,/bids/328489723,5.04万,https://www.hexindai.com/bids?page=74
,/bids/331941009,7.49万,https://www.hexindai.com/bids?page=72
,/bids/328479740,2.8万,https://www.hexindai.com/bids?page=74
,/bids/328447700,12.79万,https://www.hexindai.com/bids?page=74
,/bids/332025766,8.31万,https://www.hexindai.com/bids?page=72
,/bids/328477467,5.04万,https://www.hexindai.com/bids?page=74
,/bids/328493417,6.21万,https://www.hexindai.com/bids?page=74
,/bids/328494282,3.41万,https://www.hexindai.com/bids?page=74
,/bids/328506760,5.45万,https://www.hexindai.com/bids?page=74
,/bids/328507181,3.72万,https://www.hexindai.com/bids?page=74
,/bids/328494462,6.88万,https://www.hexindai.com/bids?page=74
,/bids/327707074,5.04万,https://www.hexindai.com/bids?page=75
,/bids/327711475,18.51万,https://www.hexindai.com/bids?page=75
,/bids/327740959,3.18万,https://www.hexindai.com/bids?page=75
,/bids/327741103,1.78万,https://www.hexindai.com/bids?page=75
,/bids/328354012,3.18万,https://www.hexindai.com/bids?page=75
,/bids/328362746,5.96万,https://www.hexindai.com/bids?page=75
,/bids/328084172,4.43万,https://www.hexindai.com/bids?page=75
,/bids/328397649,12.18万,https://www.hexindai.com/bids?page=75
,/bids/328400961,6.06万,https://www.hexindai.com/bids?page=75
,/bids/328150599,19.93万,https://www.hexindai.com/bids?page=75
,/bids/328952992,18.51万,https://www.hexindai.com/bids?page=73
,/bids/329014824,2.59万,https://www.hexindai.com/bids?page=73
,/bids/329016914,5.25万,https://www.hexindai.com/bids?page=73
,/bids/329013727,19.93万,https://www.hexindai.com/bids?page=73
,/bids/329071098,18.51万,https://www.hexindai.com/bids?page=73
,/bids/329366141,2.19万,https://www.hexindai.com/bids?page=73
,/bids/329009242,4.23万,https://www.hexindai.com/bids?page=73
,/bids/329051131,8.1万,https://www.hexindai.com/bids?page=73
,/bids/329258978,2.97万,https://www.hexindai.com/bids?page=73
,/bids/329361095,2.19万,https://www.hexindai.com/bids?page=73
,/bids/336418534,12.47万,https://www.hexindai.com/bids?page=65
,/bids/336420445,7.29万,https://www.hexindai.com/bids?page=65
,/bids/336546558,3.21万,https://www.hexindai.com/bids?page=65
,/bids/336422451,13.71万,https://www.hexindai.com/bids?page=65
,/bids/332813241,7.9万,https://www.hexindai.com/bids?page=70
,/bids/332814960,19.93万,https://www.hexindai.com/bids?page=70
,/bids/332817182,2.49万,https://www.hexindai.com/bids?page=70
,/bids/332818658,2.19万,https://www.hexindai.com/bids?page=70
,/bids/332922940,19.93万,https://www.hexindai.com/bids?page=70
,/bids/332855578,4.23万,https://www.hexindai.com/bids?page=70
,/bids/332863458,19.93万,https://www.hexindai.com/bids?page=70
,/bids/333693267,2.8万,https://www.hexindai.com/bids?page=70
,/bids/332863317,6.06万,https://www.hexindai.com/bids?page=70
,/bids/333703760,3.21万,https://www.hexindai.com/bids?page=70
,/bids/332025532,3.28万,https://www.hexindai.com/bids?page=71
,/bids/332102763,12.39万,https://www.hexindai.com/bids?page=71
,/bids/332078210,19.93万,https://www.hexindai.com/bids?page=71
,/bids/332179754,4.23万,https://www.hexindai.com/bids?page=71
,/bids/332377231,1.17万,https://www.hexindai.com/bids?page=71
,/bids/332734161,5.25万,https://www.hexindai.com/bids?page=71
,/bids/332428640,7.8万,https://www.hexindai.com/bids?page=71
,/bids/333737985,1.78万,https://www.hexindai.com/bids?page=69
